0.8620703400077063
0.862365476895636
0.8621073844569521
0.8624106438305538
0.8631367513626119
0.863447681878116
0.863632211730587
0.8642058996450753
0.8645777675816084
0.8647566797387362
0.8649355114829876
0.8652826732535872
0.8657517428949426
0.8661841421613875
0.866486637737676
0.8669014354322039
0.8672586695846155
0.867669793076488
0.8679608273033387
0.868382666038499
0.8686818490783739
0.8691950553495251
0.8695263897541399
0.8699562129415084
0.8702818594126072
0.8705941160034759
0.870915411813377
0.8712833530589645
0.8716868037536112
0.871994323122567
0.8723022920707845
0.8726683275773517
0.8730281194319481
0.8732890662152398
0.8736472227289814
0.8739292424290673
0.874155244429216
0.8744807011315295
0.8747641705349137
0.8750985241622072
0.8753766056749184
0.8756670921921885
0.8758918744632632
0.8761426530273413
0.8763924344825155
0.876657904880035
0.8769182371918247
0.8771840116432478
0.8774485877513886
0.8776973890322022
0.8779641433898443
0.8781859309739418
0.8784244675887205
0.878706772426788
0.8789299615893841
0.8792060497793657
0.879469858518071
0.8797073687830002
0.8799315626107888
0.8801915442186121
0.8804492087576782
0.8807069004108721
0.880928807231279
0.8811392281143186
0.8813623211173186
0.8816082727606558
0.8818045380267011
0.8820000639120821
0.8822186727710186
0.882389328384673
0.8826244815615419
0.8827864907719334
0.8830095083631954
0.883152628767206
0.8833357244355177
0.8835540616167872
0.8837800011983336
0.8839676772815765
0.8841705990593314
0.8843721586860556
0.8845654361523974
0.8847951827996156
0.8850217737086183
0.8852215731440037
0.8853928357639547
0.8855537940951886
0.8856952640005002
0.8858989969762006
0.8860762091854224
0.886245600789154
0.8864370516977296
0.8866307501876991
0.8867991243158359
0.8869851314742664
0.8871676521600469
0.8873295510268265
0.8874884293676911
0.8876656238560948
0.8878272862573009
0.887974489757817
0.8880994197679231
0.888303770778266
0.888435186023138
0.888617918912972
0.8887900956983009
0.888947193549008
0.8888821312185592
0.888533432179082
0.8887022911596638
0.8888804164588632
0.8890274696185243
0.8892094747631791
0.8893699973884667
0.8895373884440982
0.8896945552699544
0.8898605890338347
0.8900267014723421
0.8901739558490355
0.8903302122009911
0.8904933164778425
0.8906225031447289
0.8907834123546006
0.8909344186706584
0.8910800533346926
0.8912351210049629
0.8914001467046435
0.8915402053131093
0.8916882932608889
0.8918312127506827
0.8919880152631117
0.892133624561811
0.8922709558421296
0.8923941448288197
0.8925314887793158
0.8926699993382069
0.8928166275614106
0.892949300641615
0.8931035262455147
0.8932417724475988
0.8933700464466985
0.893500976088711
0.8936347636379208
0.8937862358454366
0.893906042858852
0.8940193143445394
0.8941516089726652
0.8942827918445958
0.8944089473708394
0.8945390949923425
0.8946719249023948
0.8948059215618503
0.8949291693694171
0.8950533567985939
0.8951925015187736
0.8953176137676595
0.8954385278078973
0.8955425540995567
0.8956730630869602
0.895800558921313
0.8959124933794552
0.8960331759564264
0.896163395789145
0.8962923384670487
0.8964123675060205
0.8965348973584286
0.8966486121738292
0.8967748771753088
0.8968955483993
0.8970069712667033
0.8971142935181383
0.8972403599914937
0.8973565308485365
0.8974745591680534
0.8975839703780071
0.8976885653575509
0.8978115407604975
0.8979186946813899
0.8980483063761797
0.8981610862217533
0.8982776899468538
0.8983841873215525
0.8984808947260294
0.8985942246776123
0.8987026206666847
0.8988076300490374
0.8989167213836821
0.8990209557245635
0.8991132939520731
0.8992178473294259
0.8993149596661906
0.899422413005907
0.8995151846738103
0.8996042427542322
0.899707428680457
0.8997986144735958
0.8998918155342607
0.8999902938420858
0.9000907919017557
0.9001929018627436
0.9002813479634274
0.9003769320679108
0.9004793014516345
0.900576677145993
0.9006688430893786
0.9007673916223655
0.9008624302871602
0.9009492758841976
0.9010414269223387
0.9011286259717324
0.9012158010319443
0.9013141009821045
0.9014123806923898
0.9015007285399989
0.9015996244784189
0.9017015457823009
0.901792077520873
0.9018872056823568
0.9019711397656565
0.9020588796193484
0.9021472237574034
0.9022372540106077
0.9023202063943394
0.902408139499909
0.9024940326001957
0.9025805495713605
0.90266049137415
0.9027446573051005
0.9028314174714741
0.9029132426680092
